602.9635565052231, 11.499820863037314
603.7589031339031, 12.006856706487568
604.3156457739791, 13.73227020429728
604.5542497625831, 16.167853517954242
605.1109924026591, 18.757666646424894
605.548433048433, 19.79769388052982
606.304012345679, 22.759212937802076
606.5426163342829, 25.43164579897035
606.940289648623, 24.07175270046885
607.139126305793, 27.084454794611474
607.3379629629629, 29.31935467100091
607.735636277303, 31.415035740036245
608.133309591643, 32.784840906442284
608.7298195631529, 34.989206337171126
608.9286562203229, 42.8641844698247
608.9286562203229, 38.989568795152465
608.9286562203229, 37.702078947142255
608.9286562203229, 36.366004576565615
609.1274928774928, 40.54798060699763
609.2600506489396, 44.69122217244703
609.3263295346628, 47.00648855197061
609.5251661918328, 48.25777677473517
610.1216761633428, 51.91143586523563
610.7181861348528, 57.41130681326015
611.1158594491928, 59.20453958953328
611.7123694207028, 63.954531567232
611.7123694207028, 62.60496149594248
611.7123694207028, 61.26888712536585
611.7919040835707, 65.92823754615748
612.1100427350427, 67.38291308166575
612.1100427350427, 71.16845713163288
612.3088793922127, 68.82718982462472
612.5872507122507, 73.27698634451357
613.1042260208926, 74.55537488137635
613.3030626780626, 76.11942596816226
613.7802706552707, 81.33189886650531
614.363524849636, 84.90301596270113
614.4444444444445, 89.19319414675451
614.4444444444445, 86.59138419200337
614.4960826210827, 82.58866113489238
615.5555555555555, 91.23071630811567
616.5412596662596, 92.32535257779362
618.5185185185185, 90.78175579723566
619.0693257359924, 88.18132686365202
619.2592592592592, 86.370873135579
619.6296296296296, 84.90072592239774
620.3286245647357, 83.0612079654097
621.4814814814815, 80.37804415513392
622.1512939221273, 78.0429776614384
622.4495489078822, 76.4643358280484
623.4437321937321, 73.64154428727093
624.2390788224121, 72.18495567699495
625.0344254510921, 70.91055902634304
627.6855808800253, 68.79995179124145
629.9485314068647, 68.36138520716197
632.1925451092118, 69.37045096998855
633.7832383665717, 71.08798605654876
635.3739316239316, 72.46846601780439
636.5669515669515, 74.01649391957724
637.1634615384615, 75.71260162167223
637.9588081671415, 76.60426493544001
638.9529914529915, 77.94152313941251
641.7367046533714, 82.66158527207784
643.3273979107312, 84.6726518491435
644.9180911680912, 86.10822318866644
646.508784425451, 88.37594907393272
650.7340633903134, 91.04300733148375
655.5757359924025, 92.12370516190373
659.8308404558404, 92.05589518498842
664.1654795821462, 91.81813408576228
668.5796533713201, 91.45900638679177
673.1131291547958, 91.0028517026959
675.9366096866097, 90.55680695580075
684.2877492877492, 87.60309527977424
688.2644824311491, 86.20697687935919
691.7772633744855, 85.32246786541376
694.8260921177588, 84.68842642914346
702.5807217473885, 85.46691527026627
706.6994810744811, 87.05370864218207
710.2217304300636, 88.69763043140136
713.0196462488129, 90.26694534882247
715.7039411206079, 91.54422019441809
718.4876543209876, 92.63520405725642
727.9465981549315, 92.18616759425086
730.7492481798038, 90.81438937218503
733.002730294397, 89.08827346656045
734.9910968660968, 87.6513246523219
736.7806267806268, 86.13518922223375
738.83527223805, 83.92096696915883
740.9561965811965, 82.30400839485591
742.4474715099715, 81.11951205228621
745.3306030389364, 78.76052275934191
747.9552469135801, 76.94172848326615
749.5061728395062, 76.25124581679216
753.3333333333333, 74.7658172580773
759.6296296296296, 75.33892549372425
