524.5081553170803, 0.11346804909010189
528.6547103022344, 0.11346804909010189
532.8012652873887, 0.11346804909010189
536.9478202725429, 0.11346804909010189
541.094375257697, 0.11346804909010189
545.2409302428513, 0.11346804909010189
549.3874852280055, 0.11346804909010189
553.5340402131596, 0.09506535043453823
557.6805951983139, 0.08157003808713625
561.8271501834681, 0.08157003808713625
565.9737051686222, 0.0913848107034596
570.1202601537764, 0.23492586021680495
574.2668151389307, 0.3686521371137985
578.4133701240848, 0.44103608515894166
582.559925109239, 0.6238362251374951
586.7064800943932, 0.9244136365115594
590.8530350795475, 1.3844811029005086
594.9995900647016, 2.1193622025456307
599.1461450498558, 3.3339403138122634
603.136684170184, 5.065980974810913
605.764684737698, 6.623320461278013
607.5189964621865, 8.29530787134999
608.9637237647062, 10.013109581538885
610.602332220378, 11.821557040082212
611.6575773031384, 13.590377697841689
612.7500350588424, 15.395805120609367
613.7742695808165, 17.287002750740555
614.7051075903044, 19.068391999203413
615.3678326840854, 20.82439090744211
616.1789170657969, 22.75148645789247
616.715842775413, 24.834426576385937
617.3869999124331, 26.806122381506526
617.8953516053247, 28.59241099767243
618.3139941759412, 30.400629496402857
618.8323135490855, 32.29457389970375
619.2175350741486, 34.313764905030965
619.7152401735812, 36.51413513152325
620.174432378415, 38.72319583779341
620.6721374778476, 40.919418335300776
621.1313296826813, 43.123245002613814
621.6290347821139, 45.31798616834085
622.0882269869476, 47.5232941674342
622.5859320863802, 49.70815978795909
623.0685776565147, 51.94596381718152
623.5470263086478, 54.095535336436726
624.0296718787822, 56.270755841147505
624.5305040935882, 58.42657638595006
625.0537198710672, 60.54676815822883
625.5139818785287, 62.67255607278881
625.9924305306617, 64.73529411764703
626.470879182795, 66.78031104528141
626.9493278349282, 68.79874629707997
627.4011960063872, 70.80123254337705
627.8296108125458, 72.97415424062133
628.3737288875208, 75.04377224863705
628.857806347326, 76.91111933982225
629.4525836913504, 78.69515633168203
629.7509104979747, 80.42415361828182
630.2825201114559, 82.26360558611933
630.88792964775, 84.21914129595976
631.6308149936478, 86.15237185251799
632.1637927201051, 87.94557952254112
632.8944953456942, 89.9878861616589
633.6243510442027, 91.83619868810833
634.9416586818195, 93.72069960130966
636.3098539502004, 95.33742510635454
639.495314713087, 96.57918755493341
643.4823868141968, 95.56162055649597
646.831527379129, 93.81919170545916
650.3401508281056, 92.21038689410462
654.4867058132598, 91.21050693381946
658.6332607984141, 91.06819273088315
662.7798157835682, 91.53807496988833
666.9263707687224, 92.39932126696831
671.0729257538767, 93.45440932322015
675.2194807390308, 94.51195107262606
679.366035724185, 95.37074367655197
683.5125907093393, 96.04182875419122
687.6591456944934, 96.5718264754712
691.8057006796475, 96.96073684039193
695.9522556648018, 97.13985644063933
700.098810649956, 97.31161496142451
704.2453656351101, 97.2907585696149
708.3919206202644, 96.99508854454896
712.5384756054186, 96.95582945408378
716.6850305905728, 96.95582945408378
720.831585575727, 96.95582945408378
724.9781405608812, 96.95582945408378
729.1246955460354, 96.95582945408378
733.2712505311895, 96.95582945408378
737.4178055163438, 97.0061301637423
741.564360501498, 97.16930075848822
745.7109154866521, 97.4735587095934
749.8574704718064, 97.78272404700672
754.0040254569606, 98.08698199811191
758.1505804421147, 98.37406409713857
762.2971354272688, 98.63047503173931
766.4436904124232, 98.89424704580226
770.5902453975773, 98.83535841010448
774.7368003827314, 98.5507300042319
778.644131041819, 98.12912151097535
800.0, 98.0
